stime,P-sensor-1,P-sensor-2,P-sensor-3,P-sensor-4,P-sensor-5,P-sensor-6,P-sensor-7,P-sensor-8,P-sensor-9,P-sensor-10,P-sensor-11,P-sensor-12,P-sensor-13,P-sensor-14,P-sensor-15,P-sensor-16,P-sensor-17,P-sensor-18,P-sensor-19,P-sensor-20,P-sensor-21,P-sensor-22,P-sensor-23,P-sensor-24,P-sensor-25,P-sensor-26,P-sensor-27,P-sensor-28,P-sensor-29,P-sensor-30,P-sensor-31,P-sensor-32,P-sensor-33,P-sensor-34,P-sensor-35,P-sensor-36,P-sensor-37,P-sensor-38,P-sensor-39,P-sensor-40,P-sensor-41,P-sensor-42,P-sensor-43,P-sensor-44,P-sensor-45,P-sensor-46,P-sensor-47,P-sensor-48,P-sensor-49,P-sensor-50,P-sensor-51,P-sensor-52
2024-04-17 15:15:00,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,52.80829015544042,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,56.167938931297705,-0.0,0.0,-0.0,19.39344262295083,0.0,-0.0,35.22222222222223,0.0,0.0,53.80000000000018,0.0,-0.0,50.5,25.610169491525397,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,43.314516129032285,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2024-04-17 15:30:00,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,49.73056994818653,54.89349112426035,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,57.175572519083964,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,71.71428571428532,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
2024-04-17 15:45:00,0.0,26.72881355932202,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,55.160305343511446,56.82706766917292,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,60.40000000000009,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,49.16216216216215,0.0,0.0,49.38764044943821,0.0,-0.0,22.838235294117652,0.0,0.0,0.0,-0.0
2024-04-17 16:00:00,0.0,-0.0,-0.0,-0.0,-0.0,0.0,31.033707865168537,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,18.311475409836078,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,44.479729729729726,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2024-04-17 16:15:00,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,43.57512953367875,46.69230769230771,-0.0,0.0,-0.0,0.0,18.33333333333333,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,28.82702702702702,0.0,4.168000000000006
2024-04-17 16:30:00,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,18.187499999999993,0.0,0.0,-0.0,48.40845070422536,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,34.0,0.0,0.0,0.0,78.78571428571422,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,51.470588235294116,0.0,-0.0,-0.0,0.0,51.298387096774206,0.0,-0.0,-0.0,0.0,-0.0,26.44578313253014,-0.0,0.0,-0.0
2024-04-17 16:45:00,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,22.66666666666667,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,33.17500000000001,0.0,-0.0,-0.0,0.0,0.0,36.35714285714266,50.5,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2024-04-17 17:00:00,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,14.10294117647058,0.0,-0.0,-0.0,-0.0
2024-04-17 17:15:00,17.726027397260275,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,13.031249999999993,0.0,0.0,0.0,-0.0,-0.0,42.31203007518798,43.29999999999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2024-04-17 17:30:00,21.342465753424655,0.0,0.0,-0.0,28.618025751072967,24.55722891566265,0.0,-0.0,0.0,-0.0,-0.0,41.9655172413793,0.0,13.718749999999993,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,44.42105263157896,0.0,0.0,0.0,-0.0,14.76821192052978,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0
2024-04-17 17:45:00,0.0,18.898305084745758,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,44.22535211267606,0.0,0.0,0.0,-0.0,46.15789473684211,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,36.35714285714266,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,13.375,0.0,-0.0,-0.0,-0.0,5.7520000000000095
2024-04-17 18:00:00,-0.0,0.0,-0.0,-0.0,22.45708154506438,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,12.343749999999993,-0.0,31.883381924198254,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,36.35714285714266,-0.0,0.0,-0.0,0.0,15.849999999999994,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,32.14606741573034,0.0,0.0,18.834558823529406,-0.0,0.0,-0.0,5.7520000000000095
2024-04-17 18:15:00,0.0,0.0,0.0,0.0,0.0,-0.0,19.910112359550567,0.0,0.0,0.0,-0.0,23.531034482758628,-0.0,0.0,0.0,34.769679300291564,0.0,30.21311475409837,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,12.145695364238406,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,40.919354838709694,35.48314606741573,0.0,0.0,16.650735294117652,-0.0,0.0,-0.0,0.0
2024-04-17 18:30:00,-0.0,21.135593220338976,0.0,-0.0,-0.0,-0.0,-0.0,0.0,27.16062176165802,-0.0,-0.0,29.6758620689655,-0.0,0.0,0.0,33.3265306122449,-0.0,0.0,0.0,0.0,-0.0,0.0,15.065573770491824,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,33.814606741573044,-0.0,24.203125,0.0,18.096385542168676,19.9972972972973,0.0,0.0
2024-04-17 18:45:00,0.0,0.0,25.60355029585797,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,17.0,-0.0,34.92957746478875,36.70491803278691,0.0,30.030075187969928,-0.0,-0.0,-0.0,24.100000000000023,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,32.43918918918918,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2024-04-17 19:00:00,-0.0,27.84745762711863,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,19.906249999999993,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,36.31578947368422,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2024-04-17 19:15:00,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,22.312499999999993,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
2024-04-17 19:30:00,27.67123287671233,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,32.29015544041451,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,7.364285714285728,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
2024-04-17 19:45:00,0.0,23.372881355932208,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,31.724137931034477,19.562499999999993,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,19.39344262295083,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,19.45762711864404,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,27.69662921348315,-0.0,-0.0,0.0,-0.0,24.010810810810817,0.0,0.0
2024-04-17 20:00:00,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,43.1399416909621,-0.0,0.0,-0.0,-0.0,0.0,0.0,13.442622950819697,-0.0,-0.0,-0.0,0.0,0.0,-0.0,29.28571428571422,0.0,0.0,22.254237288135585,0.0,-0.0,0.0,0.0,-0.0,0.0,41.83749999999998,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,28.661764705882334,0.0,-0.0,-0.0,-0.0
2024-04-17 20:15:00,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,26.437499999999993,-0.0,0.0,0.0,37.51639344262293,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,39.36250000000001,43.220588235294144,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2024-04-17 20:30:00,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,38.44559585492229,0.0,39.89285714285714,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,22.21428571428578,0.0,0.0,0.0,-0.0,0.0,25.02912621359222,45.64705882352939,-0.0,0.0,-0.0,0.0,40.919354838709694,41.7177419354839,37.15168539325842,0.0,-0.0,0.0,27.240963855421697,0.0,-0.0,0.0
2024-04-17 20:45:00,34.90410958904109,0.0,-0.0,-0.0,0.0,-0.0,34.37078651685394,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,33.108108108108105,0.0,-0.0
2024-04-17 21:00:00,0.0,-0.0,0.0,-0.0,0.0,40.659638554216855,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,63.52631578947367,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,46.50806451612905,-0.0,0.0,47.42105263157893,-0.0,-0.0,0.0,0.0,0.0,-0.0
2024-04-17 21:15:00,0.0,0.0,-0.0,44.24914675767917,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,53.64885496183205,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,67.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,52.97500000000002,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0
2024-04-17 21:30:00,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,42.59171597633136,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,61.78947368421052,0.0,-0.0,-0.0,0.0,0.0,4.535714285714278,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,39.52972972972973,25.37688442211055,0.0
2024-04-17 21:45:00,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,42.64827586206897,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,40.59999999999991,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,49.04411764705884,0.0,-0.0,47.3064516129032,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
2024-04-17 22:00:00,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,60.567796610169495,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,28.590163934426272,-0.0,47.19999999999982,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,27.288135593220318,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2024-04-17 22:15:00,48.91780821917808,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,39.84374999999999,0.0,0.0,-0.0,69.32394366197182,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,48.66666666666663,0.0,0.0,0.0,0.0,64.64285714285688,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,53.69354838709677,-0.0,0.0,0.0,0.0,38.37349397590363,-0.0,-0.0,0.0
2024-04-17 22:30:00,-0.0,-0.0,-0.0,-0.0,-0.0,50.201807228915655,0.0,-0.0,0.0,61.923076923076934,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,80.20000000000027,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2024-04-17 22:45:00,0.0,0.0,0.0,53.372013651877126,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,43.28124999999999,39.84374999999998,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,45.55000000000001,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0
2024-04-17 23:00:00,-0.0,0.0,-0.0,0.0,64.73390557939915,0.0,0.0,0.0,0.0,-0.0,74.66071428571428,74.73793103448276,-0.0,0.0,0.0,83.54810495626825,0.0,74.03278688524588,81.10687022900765,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,54.03571428571428,0.0,36.35714285714266,0.0,43.42857142857156,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,81.43749999999994,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2024-04-17 23:15:00,0.0,50.77966101694915,66.6094674556213,-0.0,0.0,-0.0,0.0,-0.0,0.0,75.98224852071007,73.48214285714286,76.10344827586209,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,75.55555555555549,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,61.63749999999999,-0.0,-0.0,-0.0,-0.0,71.07865168539325,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2024-04-17 23:30:00,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,71.88888888888886,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,65.35000000000002,0.0,-0.0,-0.0,0.0,0.0,0.0,61.32812499999997,0.0,0.0,-0.0,0.0,0.0
2024-04-17 23:45:00,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,75.25,0.0,-0.0,0.0,0.0,80.66180758017495,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,58.75,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,43.14457831325301,0.0,0.0,-0.0
2024-04-18 00:00:00,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,86.57627118644068,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,88.74344023323619,0.0,-0.0,-0.0,0.0,89.65,0.0,-0.0,0.0,53.79999999999973,0.0,-0.0,0.0,-0.0,0.0,43.428571428571104,-0.0,0.0,84.36842105263159,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,60.240963855421725,0.0,-0.0,0.0
2024-04-18 00:15:00,-0.0,0.0,80.08284023668638,-0.0,0.0,-0.0,69.96629213483143,92.02966101694916,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,36.35714285714312,0.0,0.0,87.80434782608694,81.85,0.0,-0.0,0.0,-0.0,79.6176470588236,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2024-04-18 00:30:00,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,75.65573770491804,-0.0,0.0,0.0,-0.0,0.0,83.5,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,87.44565217391303,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,66.51470588235293,-0.0,0.0,0.0,-0.0
2024-04-18 00:45:00,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,84.2649006622517,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,86.54368932038834,-0.0,0.0,-0.0,0.0,-0.0,0.0,88.82258064516134,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0
2024-04-18 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,94.45801526717557,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,90.16556291390731,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,93.27184466019416,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
2024-04-18 01:15:00,0.0,0.0,0.0,0.0,-0.0,-0.0,85.53932584269663,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,91.05247813411083,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,85.97500000000002,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,85.14999999999998,90.3883495145631,-0.0,0.0,0.0,-0.0,94.64864864864866,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2024-04-18 01:30:00,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,92.56338028169016,-0.0,0.0,0.0,0.0,95.36842105263162,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,86.92452830188682,0.0,72.33823529411774,0.0,91.21774193548393,0.0,0.0,97.15789473684211,0.0,0.0,76.54216867469883,-0.0,0.0,0.0
2024-04-18 01:45:00,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,43.428571428571104,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2024-04-18 02:00:00,0.0,0.0,-0.0,0.0,0.0,86.87951807228914,87.20786516853931,-0.0,0.0,0.0,0.0,-0.0,93.81249999999997,0.0,91.0,0.0,0.0,0.0,0.0,0.0,91.44999999999999,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
2024-04-18 02:15:00,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,94.80466472303209,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,71.71428571428532,-0.0,-0.0,89.93220338983048,0.0,0.0,0.0,0.0,86.41176470588238,0.0,72.77500000000003,81.07352941176475,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,72.27999999999997
2024-04-18 02:30:00,0.0,-0.0,88.86982248520708,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,93.40000000000009,-0.0,-0.0,0.0,-0.0,94.21052631578948,-0.0,0.0,85.58252427184466,95.14705882352939,0.0,-0.0,-0.0,-0.0,91.21774193548393,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
2024-04-18 02:45:00,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,94.54661016949153,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,87.01639344262296,-0.0,-0.0,0.0,94.78947368421058,93.50819672131149,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,29.28571428571422,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
2024-04-18 03:00:00,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,93.12499999999997,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,95.13114754098362,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,86.62162162162163,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,92.87199999999996
2024-04-18 03:15:00,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,93.81249999999997,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,97.17142857142858,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,75.25000000000006,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,94.64864864864865,-0.0,0.0
2024-04-18 03:30:00,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,96.06622516556291,0.0,-0.0,0.0,50.5,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,77.72499999999997,76.70588235294122,0.0,0.0,91.2177419354839,-0.0,0.0,86.8515625,0.0,0.0,-0.0,-0.0,-0.0
2024-04-18 03:45:00,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,88.80357142857142,0.0,91.06249999999997,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,96.06622516556291,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,80.83870967741939,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0
2024-04-18 04:00:00,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,92.02966101694916,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.071428571428442,43.42857142857156,89.93220338983048,0.0,96.41304347826087,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
